stock_id,date,open,high,low,close,volume
606,2023-06-23,34.320000,34.320000,34.320000,34.320000,0
606,2023-06-26,34.320000,34.320000,34.320000,34.320000,0
606,2023-06-27,33.950000,33.950000,33.950000,33.950000,200
606,2023-06-28,33.100000,33.100000,33.100000,33.100000,300
606,2023-06-29,33.580000,33.580000,33.580000,33.580000,100
606,2023-06-30,32.560000,32.560000,32.560000,32.560000,200
606,2023-07-03,32.560000,32.560000,32.560000,32.560000,0
606,2023-07-05,32.560000,32.560000,32.560000,32.560000,0
606,2023-07-06,32.560000,32.560000,32.560000,32.560000,0
606,2023-07-07,34.530000,34.530000,34.530000,34.530000,600
606,2023-07-10,34.530000,34.530000,34.530000,34.530000,0
606,2023-07-11,33.970000,33.970000,33.970000,33.970000,200
606,2023-07-12,35.540000,35.540000,35.540000,35.540000,300
606,2023-07-13,38.250000,38.250000,37.850000,38.130000,2700
606,2023-07-14,38.130000,38.130000,38.130000,38.130000,0
606,2023-07-17,38.130000,38.130000,38.130000,38.130000,0
606,2023-07-18,38.130000,38.130000,38.130000,38.130000,100
606,2023-07-19,38.130000,38.130000,38.130000,38.130000,0
606,2023-07-20,38.130000,38.130000,38.130000,38.130000,0
606,2023-07-21,38.130000,38.130000,38.130000,38.130000,100
606,2023-07-24,38.130000,38.130000,38.130000,38.130000,0
606,2023-07-25,39.500000,39.500000,38.290000,38.290000,700
606,2023-07-26,39.630000,39.630000,39.630000,39.630000,100
606,2023-07-27,39.630000,39.630000,39.630000,39.630000,0
606,2023-07-28,39.630000,39.630000,39.630000,39.630000,100
606,2023-07-31,40.570000,40.570000,40.570000,40.570000,200
606,2023-08-01,40.710000,40.710000,40.710000,40.710000,100
606,2023-08-02,40.710000,40.710000,40.710000,40.710000,100
606,2023-08-03,40.860000,40.860000,40.860000,40.860000,100
606,2023-08-04,40.680000,40.680000,40.680000,40.680000,200
606,2023-08-07,40.680000,40.680000,40.680000,40.680000,100
606,2023-08-08,40.680000,40.680000,40.680000,40.680000,0
606,2023-08-09,40.680000,40.680000,40.680000,40.680000,0
606,2023-08-10,40.680000,40.680000,40.680000,40.680000,100
606,2023-08-11,40.680000,40.680000,40.680000,40.680000,0
606,2023-08-14,40.220000,40.490000,40.220000,40.490000,600
606,2023-08-15,40.490000,40.490000,40.490000,40.490000,0
606,2023-08-16,40.490000,40.490000,40.490000,40.490000,0
606,2023-08-17,40.610000,40.610000,40.610000,40.610000,200
606,2023-08-18,40.610000,40.610000,40.610000,40.610000,0
606,2023-08-21,38.950000,38.950000,38.950000,38.950000,300
606,2023-08-22,38.840000,38.840000,38.840000,38.840000,300
606,2023-08-23,38.840000,38.840000,38.840000,38.840000,0
606,2023-08-24,38.340000,38.340000,38.340000,38.340000,500
606,2023-08-25,38.340000,38.340000,38.340000,38.340000,0
606,2023-08-28,38.340000,38.340000,38.340000,38.340000,0
606,2023-08-29,40.750000,40.750000,40.750000,40.750000,300
606,2023-08-30,40.750000,40.750000,40.750000,40.750000,0
606,2023-08-31,40.750000,40.750000,40.750000,40.750000,0
606,2023-09-01,42.740000,42.740000,42.740000,42.740000,200
606,2023-09-05,42.740000,42.740000,42.740000,42.740000,0
606,2023-09-06,42.740000,42.740000,42.740000,42.740000,0
606,2023-09-07,42.740000,42.740000,42.740000,42.740000,0
606,2023-09-08,37.300000,38.350000,37.300000,38.350000,300
606,2023-09-11,37.670000,37.670000,37.670000,37.670000,200
606,2023-09-12,34.530000,34.530000,34.530000,34.530000,5400
606,2023-09-13,34.530000,34.530000,34.530000,34.530000,0
606,2023-09-14,36.600000,36.600000,36.600000,36.600000,500
606,2023-09-15,36.600000,36.600000,36.600000,36.600000,0
606,2023-09-18,36.110000,36.110000,36.110000,36.110000,100
606,2023-09-19,36.110000,36.110000,36.110000,36.110000,300
606,2023-09-20,35.350000,35.350000,35.200000,35.200000,1700
606,2023-09-21,34.250000,34.250000,34.250000,34.250000,14800
606,2023-09-22,34.250000,34.250000,34.250000,34.250000,1700
606,2023-09-25,33.350000,33.350000,32.030000,32.030000,24900
606,2023-09-26,32.940000,32.940000,32.940000,32.940000,500
606,2023-09-27,32.940000,32.940000,32.940000,32.940000,6300
606,2023-09-28,32.940000,32.940000,32.940000,32.940000,0
606,2023-09-29,32.940000,32.940000,32.940000,32.940000,0
606,2023-10-02,32.940000,32.940000,32.940000,32.940000,0
606,2023-10-03,31.290000,32.030000,31.290000,31.460000,4400
606,2023-10-04,32.360000,32.360000,32.360000,32.360000,100
606,2023-10-05,32.360000,32.360000,32.360000,32.360000,100
606,2023-10-06,32.360000,32.360000,32.360000,32.360000,0
606,2023-10-09,32.570000,32.570000,32.220000,32.220000,2300
606,2023-10-10,32.220000,32.220000,32.220000,32.220000,0
606,2023-10-11,32.220000,32.220000,32.220000,32.220000,0
606,2023-10-12,32.220000,32.220000,32.220000,32.220000,0
606,2023-10-13,32.640000,32.640000,32.640000,32.640000,300
606,2023-10-16,32.990000,32.990000,32.990000,32.990000,600
606,2023-10-17,33.040000,33.040000,33.040000,33.040000,400
606,2023-10-18,33.700000,33.700000,33.500000,33.500000,1100
606,2023-10-19,31.600000,31.600000,31.600000,31.600000,300
606,2023-10-20,31.600000,31.600000,31.600000,31.600000,0
606,2023-10-23,31.600000,31.600000,31.600000,31.600000,0
606,2023-10-24,31.600000,31.600000,31.600000,31.600000,0
606,2023-10-25,30.650000,30.650000,30.620000,30.620000,1400
606,2023-10-26,32.200000,32.200000,31.080000,31.080000,1700
606,2023-10-27,31.080000,31.080000,31.080000,31.080000,0
606,2023-10-30,31.080000,31.080000,31.080000,31.080000,0
606,2023-10-31,31.850000,31.850000,31.850000,31.850000,200
606,2023-11-01,32.360000,32.360000,32.360000,32.360000,300
606,2023-11-02,32.890000,32.890000,32.890000,32.890000,1000
606,2023-11-03,32.890000,32.890000,32.890000,32.890000,4100
606,2023-11-06,34.990000,34.990000,32.900000,32.900000,900
606,2023-11-07,32.900000,32.900000,32.900000,32.900000,0
606,2023-11-08,32.900000,32.900000,32.900000,32.900000,0
606,2023-11-09,32.900000,32.900000,32.900000,32.900000,0
606,2023-11-10,32.900000,32.900000,32.900000,32.900000,0
606,2023-11-13,33.700000,33.700000,33.700000,33.700000,300
606,2023-11-14,33.700000,33.700000,33.700000,33.700000,0
606,2023-11-15,33.700000,33.700000,33.700000,33.700000,0
606,2023-11-16,33.700000,33.700000,33.700000,33.700000,0
606,2023-11-17,33.700000,33.700000,33.700000,33.700000,0
606,2023-11-20,33.700000,33.700000,33.700000,33.700000,0
606,2023-11-21,33.700000,33.700000,33.700000,33.700000,0
606,2023-11-22,32.560000,33.110000,32.560000,33.110000,700
606,2023-11-24,33.790000,33.790000,33.790000,33.790000,100
606,2023-11-27,34.990000,34.990000,34.990000,34.990000,1300
606,2023-11-28,34.640000,34.740000,34.450000,34.740000,1500
606,2023-11-29,34.740000,34.740000,34.740000,34.740000,30000
606,2023-11-30,34.740000,34.740000,34.740000,34.740000,100
606,2023-12-01,38.850000,38.850000,38.850000,38.850000,200
606,2023-12-04,38.820000,38.820000,38.820000,38.820000,900
606,2023-12-05,38.820000,38.820000,38.820000,38.820000,0
606,2023-12-06,38.000000,38.000000,36.800000,36.800000,1200
606,2023-12-07,38.230000,38.230000,37.240000,37.840000,9700
606,2023-12-08,37.840000,37.840000,37.840000,37.840000,0
606,2023-12-11,37.590000,37.590000,37.460000,37.460000,400
606,2023-12-12,37.460000,37.460000,37.460000,37.460000,0
606,2023-12-13,37.120000,37.120000,37.100000,37.100000,400
606,2023-12-14,39.240000,39.240000,39.240000,39.240000,300
606,2023-12-15,39.790000,39.790000,38.690000,38.690000,5900
606,2023-12-18,38.690000,38.690000,38.690000,38.690000,0
606,2023-12-19,39.610000,39.610000,39.610000,39.610000,300
606,2023-12-20,38.980000,39.170000,38.980000,39.170000,400
606,2023-12-21,39.170000,39.170000,39.170000,39.170000,0
606,2023-12-22,38.650000,38.650000,38.650000,38.650000,200
606,2023-12-26,38.650000,38.650000,38.650000,38.650000,0
606,2023-12-27,41.040000,41.170000,41.040000,41.170000,3000
606,2023-12-28,40.810000,40.810000,40.810000,40.810000,500
606,2023-12-29,40.810000,40.810000,40.810000,40.810000,0
606,2024-01-02,39.410000,39.410000,39.410000,39.410000,600
606,2024-01-03,38.070000,38.070000,38.070000,38.070000,100
606,2024-01-04,38.800000,38.800000,38.050000,38.050000,500
606,2024-01-05,38.050000,38.050000,38.050000,38.050000,15700
606,2024-01-08,39.670000,39.670000,38.300000,38.300000,3800
606,2024-01-09,38.300000,38.300000,38.300000,38.300000,0
606,2024-01-10,38.300000,38.300000,38.300000,38.300000,0
606,2024-01-11,38.300000,38.300000,38.300000,38.300000,0
606,2024-01-12,38.300000,38.300000,38.300000,38.300000,0
606,2024-01-16,37.220000,38.600000,37.220000,37.440000,800
606,2024-01-17,37.440000,37.440000,37.440000,37.440000,0
606,2024-01-18,37.440000,37.440000,37.440000,37.440000,0
606,2024-01-19,36.330000,36.330000,36.330000,36.330000,200
606,2024-01-22,37.390000,37.390000,35.800000,35.800000,700
606,2024-01-23,35.800000,35.800000,35.800000,35.800000,0
606,2024-01-24,36.900000,36.900000,36.900000,36.900000,300
606,2024-01-25,36.900000,36.900000,36.900000,36.900000,0
606,2024-01-26,40.280000,40.280000,40.280000,40.280000,9900
606,2024-01-29,40.280000,40.280000,40.280000,40.280000,0
606,2024-01-30,40.280000,40.280000,40.280000,40.280000,0
606,2024-01-31,40.280000,40.280000,40.280000,40.280000,0
606,2024-02-01,40.280000,40.280000,40.280000,40.280000,0
606,2024-02-02,35.420000,35.420000,35.420000,35.420000,600
606,2024-02-05,35.550000,35.550000,35.550000,35.550000,300
606,2024-02-06,35.550000,35.550000,35.550000,35.550000,0
606,2024-02-07,37.130000,37.130000,37.130000,37.130000,300
606,2024-02-08,37.130000,37.130000,37.130000,37.130000,300
606,2024-02-09,37.130000,37.130000,37.130000,37.130000,0
606,2024-02-12,37.130000,37.130000,37.130000,37.130000,0
606,2024-02-13,37.130000,37.130000,37.130000,37.130000,0
606,2024-02-14,40.920000,40.920000,40.820000,40.820000,400
606,2024-02-15,41.130000,41.130000,39.480000,39.480000,500
606,2024-02-16,41.550000,41.550000,41.550000,41.550000,200
606,2024-02-20,41.550000,41.550000,41.550000,41.550000,0
606,2024-02-21,41.550000,41.550000,41.550000,41.550000,0
606,2024-02-22,41.000000,41.000000,41.000000,41.000000,200
606,2024-02-23,41.000000,41.000000,41.000000,41.000000,0
606,2024-02-26,41.000000,41.000000,41.000000,41.000000,0
606,2024-02-27,41.000000,41.000000,41.000000,41.000000,0
606,2024-02-28,41.000000,41.000000,41.000000,41.000000,300
606,2024-02-29,41.000000,41.000000,41.000000,41.000000,0
606,2024-03-01,41.000000,41.000000,41.000000,41.000000,0
606,2024-03-04,43.070000,43.070000,43.070000,43.070000,200
606,2024-03-05,43.070000,43.070000,43.070000,43.070000,0
606,2024-03-06,43.070000,43.070000,43.070000,43.070000,0
606,2024-03-07,43.070000,43.070000,43.070000,43.070000,0
606,2024-03-08,43.070000,43.070000,43.070000,43.070000,0
606,2024-03-11,42.910000,42.910000,42.910000,42.910000,200
606,2024-03-12,42.680000,42.680000,42.680000,42.680000,100
606,2024-03-13,42.680000,42.680000,42.680000,42.680000,0
606,2024-03-14,42.680000,42.680000,42.680000,42.680000,0
606,2024-03-15,42.680000,42.680000,42.680000,42.680000,0
606,2024-03-18,42.680000,42.680000,42.680000,42.680000,0
606,2024-03-19,42.680000,42.680000,42.680000,42.680000,0
606,2024-03-20,42.680000,42.680000,42.680000,42.680000,0
606,2024-03-21,42.680000,42.680000,42.680000,42.680000,0
606,2024-03-22,42.680000,42.680000,42.680000,42.680000,0
606,2024-03-25,44.550000,44.550000,44.550000,44.550000,300
606,2024-03-26,44.550000,44.550000,44.550000,44.550000,0
606,2024-03-27,44.550000,44.550000,44.550000,44.550000,0
606,2024-03-28,44.850000,44.850000,44.850000,44.850000,200
606,2024-04-01,47.250000,48.000000,47.250000,48.000000,400
606,2024-04-02,46.050000,46.050000,46.050000,46.050000,100
606,2024-04-03,46.050000,46.050000,46.050000,46.050000,0
606,2024-04-04,46.050000,46.050000,46.050000,46.050000,0
606,2024-04-05,46.050000,46.050000,46.050000,46.050000,0
606,2024-04-08,47.650000,47.650000,47.650000,47.650000,1000
606,2024-04-09,45.140000,45.140000,45.140000,45.140000,800
606,2024-04-10,45.140000,45.140000,45.140000,45.140000,0
606,2024-04-11,45.140000,45.140000,45.140000,45.140000,70100
606,2024-04-12,44.780000,44.780000,44.780000,44.780000,100
606,2024-04-15,44.780000,44.780000,44.780000,44.780000,0
606,2024-04-16,41.750000,41.750000,41.750000,41.750000,300
606,2024-04-17,42.790000,42.790000,42.790000,42.790000,100
606,2024-04-18,42.790000,42.790000,42.790000,42.790000,0
606,2024-04-19,42.790000,42.790000,42.790000,42.790000,0
606,2024-04-22,42.790000,42.790000,42.790000,42.790000,0
606,2024-04-23,42.790000,42.790000,42.790000,42.790000,0
606,2024-04-24,42.790000,42.790000,42.790000,42.790000,0
606,2024-04-25,42.790000,42.790000,42.790000,42.790000,0
606,2024-04-26,42.790000,42.790000,42.790000,42.790000,0
606,2024-04-29,42.810000,42.810000,42.810000,42.810000,3100
606,2024-04-30,42.810000,42.810000,42.810000,42.810000,0
606,2024-05-01,42.810000,42.810000,42.810000,42.810000,0
606,2024-05-02,42.810000,42.810000,42.810000,42.810000,0
606,2024-05-03,42.810000,42.810000,42.810000,42.810000,0
606,2024-05-06,47.850000,47.850000,47.850000,47.850000,400
606,2024-05-07,47.850000,47.850000,47.850000,47.850000,0
606,2024-05-08,47.850000,47.850000,47.850000,47.850000,0
606,2024-05-09,46.980000,46.980000,46.980000,46.980000,400
606,2024-05-10,46.980000,46.980000,46.980000,46.980000,0
606,2024-05-13,46.980000,46.980000,46.980000,46.980000,0
606,2024-05-14,46.980000,46.980000,46.980000,46.980000,0
606,2024-05-15,46.980000,46.980000,46.980000,46.980000,0
606,2024-05-16,46.980000,46.980000,46.980000,46.980000,0
606,2024-05-17,46.980000,46.980000,46.980000,46.980000,0
606,2024-05-20,46.980000,46.980000,46.980000,46.980000,0
606,2024-05-21,46.980000,46.980000,46.980000,46.980000,0
606,2024-05-22,46.980000,46.980000,46.980000,46.980000,0
606,2024-05-23,48.870000,48.870000,48.870000,48.870000,500
606,2024-05-24,48.000000,48.000000,48.000000,48.000000,4600
606,2024-05-28,50.130000,50.130000,50.130000,50.130000,200
606,2024-05-29,49.750000,49.750000,49.750000,49.750000,4400
606,2024-05-30,49.750000,49.750000,49.750000,49.750000,0
606,2024-05-31,50.040000,50.040000,50.040000,50.040000,300
606,2024-06-03,50.040000,50.040000,50.040000,50.040000,0
606,2024-06-04,50.040000,50.040000,50.040000,50.040000,0
606,2024-06-05,50.040000,50.040000,50.040000,50.040000,0
606,2024-06-06,47.040000,47.040000,47.040000,47.040000,200
606,2024-06-07,47.040000,47.040000,47.040000,47.040000,0
606,2024-06-10,47.040000,47.040000,47.040000,47.040000,0
606,2024-06-11,47.040000,47.040000,47.040000,47.040000,0
606,2024-06-12,47.040000,47.040000,47.040000,47.040000,0
606,2024-06-13,47.040000,47.040000,47.040000,47.040000,0
606,2024-06-14,44.800000,44.800000,44.800000,44.800000,2800
606,2024-06-17,44.800000,44.800000,44.800000,44.800000,0
606,2024-06-18,45.700000,45.700000,45.700000,45.700000,133400
606,2024-06-20,48.160000,48.160000,48.160000,48.160000,142300
606,2024-06-21,47.000000,47.460000,47.000000,47.460000,5500
606,2024-06-24,46.090000,46.090000,46.090000,46.090000,200
606,2024-06-25,46.090000,46.090000,46.090000,46.090000,0
606,2024-06-26,46.050000,46.050000,46.050000,46.050000,100
606,2024-06-27,46.190000,46.190000,46.190000,46.190000,200
606,2024-06-28,47.050000,47.050000,46.100000,46.100000,12300
606,2024-07-01,46.100000,46.100000,46.100000,46.100000,900
606,2024-07-02,46.100000,46.100000,46.100000,46.100000,0
606,2024-07-03,46.100000,46.100000,45.160000,45.160000,300
606,2024-07-05,45.160000,45.160000,45.160000,45.160000,0
